time_sec,imsi,ue_x,ue_y,ue_z,cell_id,ecgi,cell_role,rsrp_dbm,rsrq_db,snr_db,timing_advance
1.000,70,1812.690,2024.218,2.000,15,001-01-0000015,N,-77.700,-9.834,-27.037,13
1.000,70,1812.690,2024.218,2.000,16,001-01-0000016,N,-72.008,-2.440,-15.770,24
1.000,70,1812.690,2024.218,2.000,17,001-01-0000017,N,-84.271,-17.238,-31.872,18
1.000,70,1812.690,2024.218,2.000,18,001-01-0000018,N,-68.182,-0.726,-16.620,12
1.000,70,1812.690,2024.218,2.000,19,001-01-0000019,N,-64.982,-1.944,-9.944,8
1.000,70,1812.690,2024.218,2.000,20,001-01-0000020,N,-76.695,-8.727,-22.802,7
1.000,70,1812.690,2024.218,2.000,21,001-01-0000021,N,-81.693,-14.888,-24.403,23
1.000,70,1812.690,2024.218,2.000,22,001-01-0000022,N,-90.377,-16.697,-38.028,17
1.000,70,1812.690,2024.218,2.000,23,001-01-0000023,N,-82.397,-10.768,-26.439,10
1.000,70,1812.690,2024.218,2.000,24,001-01-0000024,N,-64.878,4.022,-10.606,4
1.000,70,1812.690,2024.218,2.000,25,001-01-0000025,S,-56.293,12.369,7.490,2
1.000,71,486.101,710.628,2.000,26,001-01-0000001,N,-76.163,-14.350,-29.515,11
1.000,71,486.101,710.628,2.000,2,001-01-0000002,N,-78.733,-12.322,-28.933,9
1.000,71,486.101,710.628,2.000,3,001-01-0000003,N,-69.970,-6.099,-21.937,11
1.000,71,486.101,710.628,2.000,4,001-01-0000004,N,-77.721,-14.960,-26.923,16
1.000,71,486.101,710.628,2.000,5,001-01-0000005,N,-99.480,-37.971,-40.000,21
1.000,71,486.101,710.628,2.000,6,001-01-0000006,N,-73.202,-6.561,-29.944,7
1.000,71,486.101,710.628,2.000,7,001-01-0000007,S,-50.972,9.565,6.476,3
1.000,71,486.101,710.628,2.000,8,001-01-0000008,N,-67.203,-0.856,-18.957,7
1.000,71,486.101,710.628,2.000,9,001-01-0000009,N,-74.873,-15.251,-20.925,13
1.000,71,486.101,710.628,2.000,10,001-01-0000010,N,-85.956,-23.959,-37.399,20
1.000,71,486.101,710.628,2.000,11,001-01-0000011,N,-68.395,-4.138,-20.697,7
1.000,71,486.101,710.628,2.000,12,001-01-0000012,N,-59.179,2.688,-11.600,4
1.000,71,486.101,710.628,2.000,13,001-01-0000013,N,-60.852,6.483,-7.392,8
1.000,71,486.101,710.628,2.000,14,001-01-0000014,N,-86.343,-21.575,-40.000,13
1.000,71,486.101,710.628,2.000,15,001-01-0000015,N,-88.781,-24.005,-37.568,20
1.000,71,486.101,710.628,2.000,16,001-01-0000016,N,-88.988,-27.925,-38.571,12
1.000,71,486.101,710.628,2.000,17,001-01-0000017,N,-87.943,-22.221,-36.595,10
1.000,71,486.101,710.628,2.000,18,001-01-0000018,N,-78.528,-16.269,-28.843,12
1.000,71,486.101,710.628,2.000,19,001-01-0000019,N,-91.990,-26.910,-40.000,16
1.000,71,486.101,710.628,2.000,20,001-01-0000020,N,-91.298,-25.170,-40.000,22
1.000,71,486.101,710.628,2.000,21,001-01-0000021,N,-74.396,-9.271,-22.277,18
1.000,71,486.101,710.628,2.000,22,001-01-0000022,N,-73.774,-12.288,-23.968,17
1.000,71,486.101,710.628,2.000,23,001-01-0000023,N,-69.664,-6.709,-16.849,18
1.000,71,486.101,710.628,2.000,24,001-01-0000024,N,-77.081,-12.536,-27.998,21
1.000,71,486.101,710.628,2.000,25,001-01-0000025,N,-74.102,-13.047,-29.237,25
1.000,72,30.792,277.219,2.000,26,001-01-0000001,N,-55.876,10.063,-6.335,4
1.000,72,30.792,277.219,2.000,2,001-01-0000002,N,-77.940,-15.575,-30.537,7
1.000,72,30.792,277.219,2.000,3,001-01-0000003,N,-76.907,-13.193,-28.295,13
1.000,72,30.792,277.219,2.000,4,001-01-0000004,N,-101.815,-33.928,-40.000,19
1.000,72,30.792,277.219,2.000,5,001-01-0000005,N,-80.583,-18.432,-33.488,25
1.000,72,30.792,277.219,2.000,6,001-01-0000006,S,-52.509,11.774,-2.683,3
1.000,72,30.792,277.219,2.000,7,001-01-0000007,N,-70.626,-6.096,-23.919,7
1.000,72,30.792,277.219,2.000,8,001-01-0000008,N,-68.550,-1.582,-17.457,13
1.000,72,30.792,277.219,2.000,9,001-01-0000009,N,-80.983,-12.090,-30.992,19
1.000,72,30.792,277.219,2.000,10,001-01-0000010,N,-97.070,-38.683,-40.000,25
1.000,72,30.792,277.219,2.000,11,001-01-0000011,N,-76.201,-10.547,-23.547,9
1.000,72,30.792,277.219,2.000,12,001-01-0000012,N,-95.390,-32.745,-40.000,11
1.000,72,30.792,277.219,2.000,13,001-01-0000013,N,-76.689,-11.666,-26.721,15
1.000,72,30.792,277.219,2.000,14,001-01-0000014,N,-92.521,-31.339,-33.544,21
1.000,72,30.792,277.219,2.000,15,001-01-0000015,N,-110.016,-40.000,-40.000,27
1.000,72,30.792,277.219,2.000,16,001-01-0000016,N,-94.847,-27.569,-40.000,16
1.000,72,30.792,277.219,2.000,17,001-01-0000017,N,-79.541,-16.245,-25.115,17
1.000,72,30.792,277.219,2.000,18,001-01-0000018,N,-76.456,-10.101,-27.691,20
1.000,72,30.792,277.219,2.000,19,001-01-0000019,N,-92.517,-26.287,-40.000,24
1.000,72,30.792,277.219,2.000,20,001-01-0000020,N,-103.685,-38.618,-40.000,30
1.000,72,30.792,277.219,2.000,21,001-01-0000021,N,-102.352,-34.965,-40.000,22
1.000,72,30.792,277.219,2.000,22,001-01-0000022,N,-80.251,-14.871,-23.528,23
1.000,72,30.792,277.219,2.000,23,001-01-0000023,N,-89.633,-25.334,-38.372,25
1.000,72,30.792,277.219,2.000,24,001-01-0000024,N,-98.087,-29.408,-40.000,29
1.000,72,30.792,277.219,2.000,25,001-01-0000025,N,-102.353,-40.000,-40.000,33
1.000,73,334.312,1655.460,2.000,1,001-01-0000001,N,-85.143,-15.734,-35.325,22
1.000,73,334.312,1655.460,2.000,2,001-01-0000002,N,-87.030,-22.978,-35.702,21
1.000,73,334.312,1655.460,2.000,3,001-01-0000003,N,-90.256,-24.053,-40.000,23
1.000,73,334.312,1655.460,2.000,4,001-01-0000004,N,-76.330,-8.441,-23.166,26
1.000,73,334.312,1655.460,2.000,5,001-01-0000005,N,-100.982,-36.728,-40.000,30
1.000,73,334.312,1655.460,2.000,6,001-01-0000006,N,-85.714,-22.819,-37.523,15
1.000,73,334.312,1655.460,2.000,7,001-01-0000007,N,-100.334,-33.630,-40.000,15
1.000,73,334.312,1655.460,2.000,8,001-01-0000008,N,-77.517,-7.980,-25.343,17
1.000,73,334.312,1655.460,2.000,9,001-01-0000009,N,-96.584,-33.361,-40.000,21
1.000,73,334.312,1655.460,2.000,10,001-01-0000010,N,-85.183,-17.149,-33.462,26
1.000,73,334.312,1655.460,2.000,11,001-01-0000011,N,-69.482,-1.569,-18.555,9
1.000,73,334.312,1655.460,2.000,12,001-01-0000012,N,-56.925,7.883,0.045,9
1.000,73,334.312,1655.460,2.000,13,001-01-0000013,N,-75.800,-11.588,-22.366,12
1.000,73,334.312,1655.460,2.000,14,001-01-0000014,N,-89.698,-24.193,-35.112,17
1.000,73,334.312,1655.460,2.000,15,001-01-0000015,N,-87.980,-18.414,-37.206,23
1.000,73,334.312,1655.460,2.000,16,001-01-0000016,N,-71.912,-7.078,-17.922,5
1.000,73,334.312,1655.460,2.000,17,001-01-0000017,S,-55.431,8.333,3.952,3
1.000,73,334.312,1655.460,2.000,18,001-01-0000018,N,-77.505,-8.685,-28.541,9
1.000,73,334.312,1655.460,2.000,19,001-01-0000019,N,-85.313,-22.551,-36.844,15
1.000,73,334.312,1655.460,2.000,20,001-01-0000020,N,-97.691,-34.054,-40.000,21
1.000,73,334.312,1655.460,2.000,21,001-01-0000021,N,-67.732,1.294,-13.297,6
1.000,73,334.312,1655.460,2.000,22,001-01-0000022,N,-59.834,5.622,-6.087,5
1.000,73,334.312,1655.460,2.000,23,001-01-0000023,N,-90.617,-26.428,-35.376,10
1.000,73,334.312,1655.460,2.000,24,001-01-0000024,N,-90.799,-24.006,-36.530,16
1.000,73,334.312,1655.460,2.000,25,001-01-0000025,N,-89.431,-24.958,-37.987,22
1.000,74,832.988,418.248,2.000,1,001-01-0000001,N,-75.156,-8.489,-29.281,12
1.000,74,832.988,418.248,2.000,2,001-01-0000002,N,-60.341,-1.636,-13.169,7
1.000,74,832.988,418.248,2.000,3,001-01-0000003,N,-73.960,-14.066,-27.061,6
1.000,74,832.988,418.248,2.000,4,001-01-0000004,N,-71.958,-9.196,-20.823,10
1.000,74,832.988,418.248,2.000,5,001-01-0000005,N,-91.308,-28.978,-40.000,16
1.000,74,832.988,418.248,2.000,6,001-01-0000006,N,-62.263,-0.747,-17.902,11
1.000,74,832.988,418.248,2.000,7,001-01-0000007,N,-67.976,-8.990,-20.318,4
1.000,74,832.988,418.248,2.000,8,001-01-0000008,S,-49.605,13.244,5.035,2
1.000,74,832.988,418.248,2.000,9,001-01-0000009,N,-74.294,-15.233,-24.978,9
1.000,74,832.988,418.248,2.000,10,001-01-0000010,N,-63.823,2.115,-15.331,15
1.000,74,832.988,418.248,2.000,11,001-01-0000011,N,-80.525,-19.004,-32.003,13
1.000,74,832.988,418.248,2.000,12,001-01-0000012,N,-79.698,-19.227,-34.501,9
1.000,74,832.988,418.248,2.000,13,001-01-0000013,N,-68.796,-5.214,-17.083,8
1.000,74,832.988,418.248,2.000,14,001-01-0000014,N,-75.174,-12.789,-32.385,11
1.000,74,832.988,418.248,2.000,15,001-01-0000015,N,-87.696,-24.310,-32.794,17
1.000,74,832.988,418.248,2.000,16,001-01-0000016,N,-95.945,-33.753,-40.000,17
1.000,74,832.988,418.248,2.000,17,001-01-0000017,N,-88.350,-27.416,-38.205,14
1.000,74,832.988,418.248,2.000,18,001-01-0000018,N,-76.527,-15.190,-24.755,14
1.000,74,832.988,418.248,2.000,19,001-01-0000019,N,-99.996,-38.632,-40.000,16
1.000,74,832.988,418.248,2.000,20,001-01-0000020,N,-91.672,-29.085,-38.306,20
1.000,74,832.988,418.248,2.000,21,001-01-0000021,N,-83.629,-20.130,-30.766,23
1.000,74,832.988,418.248,2.000,22,001-01-0000022,N,-90.691,-27.795,-40.000,21
1.000,74,832.988,418.248,2.000,23,001-01-0000023,N,-72.290,-9.687,-25.885,20
1.000,74,832.988,418.248,2.000,24,001-01-0000024,N,-104.883,-40.000,-40.000,22
1.000,74,832.988,418.248,2.000,25,001-01-0000025,N,-100.828,-37.924,-40.000,25
1.000,75,1893.586,2228.215,2.000,1,001-01-0000001,N,-86.954,-14.209,-27.120,37
1.000,75,1893.586,2228.215,2.000,2,001-01-0000002,N,-96.576,-26.204,-40.000,34
1.000,75,1893.586,2228.215,2.000,3,001-01-0000003,N,-89.512,-18.921,-34.679,31
1.000,75,1893.586,2228.215,2.000,4,001-01-0000004,N,-89.500,-20.909,-30.674,29
1.000,75,1893.586,2228.215,2.000,5,001-01-0000005,N,-98.262,-29.696,-39.241,29
1.000,75,1893.586,2228.215,2.000,6,001-01-0000006,N,-80.611,-12.178,-18.784,33
1.000,75,1893.586,2228.215,2.000,7,001-01-0000007,N,-99.734,-33.398,-40.000,28
1.000,75,1893.586,2228.215,2.000,8,001-01-0000008,N,-92.241,-22.934,-40.000,25
1.000,75,1893.586,2228.215,2.000,9,001-01-0000009,N,-79.815,-15.339,-30.086,23
1.000,75,1893.586,2228.215,2.000,10,001-01-0000010,N,-79.630,-10.597,-24.775,22
1.000,75,1893.586,2228.215,2.000,11,001-01-0000011,N,-95.279,-24.995,-40.000,29
1.000,75,1893.586,2228.215,2.000,12,001-01-0000012,N,-84.290,-14.073,-29.997,24
1.000,75,1893.586,2228.215,2.000,13,001-01-0000013,N,-90.719,-19.672,-33.296,19
1.000,75,1893.586,2228.215,2.000,14,001-01-0000014,N,-90.167,-21.202,-32.928,17
1.000,75,1893.586,2228.215,2.000,15,001-01-0000015,N,-95.223,-25.986,-40.000,16
1.000,75,1893.586,2228.215,2.000,16,001-01-0000016,N,-87.862,-16.435,-34.941,26
1.000,75,1893.586,2228.215,2.000,17,001-01-0000017,N,-82.859,-11.453,-26.240,20
1.000,75,1893.586,2228.215,2.000,18,001-01-0000018,N,-88.967,-19.519,-38.958,15
1.000,75,1893.586,2228.215,2.000,19,001-01-0000019,N,-76.875,-4.178,-22.293,11
1.000,75,1893.586,2228.215,2.000,20,001-01-0000020,S,-55.894,14.993,11.840,9
1.000,75,1893.586,2228.215,2.000,21,001-01-0000021,N,-83.471,-14.396,-27.247,24
1.000,75,1893.586,2228.215,2.000,22,001-01-0000022,N,-94.950,-25.279,-40.000,18
1.000,75,1893.586,2228.215,2.000,23,001-01-0000023,N,-72.771,-3.264,-15.767,12
1.000,75,1893.586,2228.215,2.000,24,001-01-0000024,N,-76.436,-5.822,-20.631,6
1.000,75,1893.586,2228.215,2.000,25,001-01-0000025,N,-82.810,-11.950,-28.435,3
1.000,76,803.823,1845.827,2.000,1,001-01-0000001,N,-75.729,-12.439,-25.334,26
1.000,76,803.823,1845.827,2.000,2,001-01-0000002,N,-80.444,-16.723,-32.400,24
1.000,76,803.823,1845.827,2.000,3,001-01-0000003,N,-86.102,-20.361,-36.606,24
1.000,76,803.823,1845.827,2.000,4,001-01-0000004,N,-108.728,-40.000,-40.000,25
1.000,76,803.823,1845.827,2.000,5,001-01-0000005,N,-90.124,-23.244,-40.000,28
1.000,76,803.823,1845.827,2.000,6,001-01-0000006,N,-92.136,-28.124,-39.148,20
1.000,76,803.823,1845.827,2.000,7,001-01-0000007,N,-95.188,-30.765,-40.000,18
1.000,76,803.823,1845.827,2.000,8,001-01-0000008,N,-90.021,-30.106,-38.096,17
1.000,76,803.823,1845.827,2.000,9,001-01-0000009,N,-95.831,-31.857,-40.000,19
1.000,76,803.823,1845.827,2.000,10,001-01-0000010,N,-87.650,-23.422,-39.444,23
1.000,76,803.823,1845.827,2.000,11,001-01-0000011,N,-71.695,-6.044,-21.189,15
1.000,76,803.823,1845.827,2.000,12,001-01-0000012,N,-73.754,-12.470,-19.928,12
1.000,76,803.823,1845.827,2.000,13,001-01-0000013,N,-57.699,3.302,-4.329,11
1.000,76,803.823,1845.827,2.000,14,001-01-0000014,N,-96.022,-29.186,-40.000,14
1.000,76,803.823,1845.827,2.000,15,001-01-0000015,N,-92.386,-28.769,-40.000,19
1.000,76,803.823,1845.827,2.000,16,001-01-0000016,N,-87.470,-23.950,-32.096,11
1.000,76,803.823,1845.827,2.000,17,001-01-0000017,N,-59.617,2.056,-10.166,6
1.000,76,803.823,1845.827,2.000,18,001-01-0000018,N,-68.831,-1.962,-19.861,5
1.000,76,803.823,1845.827,2.000,19,001-01-0000019,N,-76.478,-14.487,-25.797,10
1.000,76,803.823,1845.827,2.000,20,001-01-0000020,N,-80.614,-15.140,-31.906,16
1.000,76,803.823,1845.827,2.000,21,001-01-0000021,N,-90.474,-25.503,-40.000,10
1.000,76,803.823,1845.827,2.000,22,001-01-0000022,N,-69.525,-8.305,-20.915,4
1.000,76,803.823,1845.827,2.000,23,001-01-0000023,S,-51.521,13.521,5.672,3
1.000,76,803.823,1845.827,2.000,24,001-01-0000024,N,-80.970,-19.472,-28.911,9
1.000,76,803.823,1845.827,2.000,25,001-01-0000025,N,-98.872,-34.677,-40.000,15
1.000,77,1616.479,-39.608,2.000,26,001-01-0000001,N,-95.104,-37.322,-40.000,21
1.000,77,1616.479,-39.608,2.000,2,001-01-0000002,N,-82.074,-23.931,-36.459,14
1.000,77,1616.479,-39.608,2.000,3,001-01-0000003,N,-63.929,-3.809,-17.768,8
1.000,77,1616.479,-39.608,2.000,4,001-01-0000004,S,-47.881,11.051,9.343,2
1.000,77,1616.479,-39.608,2.000,5,001-01-0000005,N,-74.045,-10.189,-23.021,5
1.000,77,1616.479,-39.608,2.000,6,001-01-0000006,N,-105.751,-40.000,-40.000,22
1.000,77,1616.479,-39.608,2.000,7,001-01-0000007,N,-73.380,-11.273,-22.302,16
1.000,77,1616.479,-39.608,2.000,8,001-01-0000008,N,-70.517,-11.894,-20.493,10
1.000,77,1616.479,-39.608,2.000,9,001-01-0000009,N,-69.996,-5.827,-25.053,7
1.000,77,1616.479,-39.608,2.000,10,001-01-0000010,N,-63.551,0.779,-9.681,8
1.000,77,1616.479,-39.608,2.000,11,001-01-0000011,N,-90.978,-27.858,-40.000,25
1.000,77,1616.479,-39.608,2.000,12,001-01-0000012,N,-93.247,-33.922,-40.000,20
1.000,77,1616.479,-39.608,2.000,13,001-01-0000013,N,-80.756,-21.243,-32.060,15
1.000,77,1616.479,-39.608,2.000,14,001-01-0000014,N,-89.478,-26.972,-40.000,13
1.000,77,1616.479,-39.608,2.000,15,001-01-0000015,N,-91.745,-29.369,-36.295,14
1.000,77,1616.479,-39.608,2.000,16,001-01-0000016,N,-89.041,-31.661,-40.000,29
1.000,77,1616.479,-39.608,2.000,17,001-01-0000017,N,-85.752,-28.082,-40.000,24
1.000,77,1616.479,-39.608,2.000,18,001-01-0000018,N,-100.552,-40.000,-40.000,21
1.000,77,1616.479,-39.608,2.000,19,001-01-0000019,N,-99.089,-35.938,-40.000,20
1.000,77,1616.479,-39.608,2.000,20,001-01-0000020,N,-93.200,-33.496,-40.000,20
1.000,77,1616.479,-39.608,2.000,21,001-01-0000021,N,-103.410,-40.000,-40.000,33
1.000,77,1616.479,-39.608,2.000,22,001-01-0000022,N,-92.068,-33.161,-40.000,30
1.000,77,1616.479,-39.608,2.000,23,001-01-0000023,N,-94.069,-34.395,-40.000,27
1.000,77,1616.479,-39.608,2.000,24,001-01-0000024,N,-84.447,-20.286,-29.069,26
1.000,77,1616.479,-39.608,2.000,25,001-01-0000025,N,-91.486,-29.245,-40.000,27
1.000,78,1456.792,1930.512,2.000,26,001-01-0000001,N,-93.797,-40.000,-40.000,31
1.000,78,1456.792,1930.512,2.000,2,001-01-0000002,N,-98.935,-40.000,-40.000,28
1.000,78,1456.792,1930.512,2.000,3,001-01-0000003,N,-83.015,-28.542,-40.000,25
1.000,78,1456.792,1930.512,2.000,4,001-01-0000004,N,-95.057,-39.102,-40.000,25
1.000,78,1456.792,1930.512,2.000,5,001-01-0000005,N,-92.881,-38.242,-40.000,26
1.000,78,1456.792,1930.512,2.000,6,001-01-0000006,N,-83.973,-29.557,-40.000,26
1.000,78,1456.792,1930.512,2.000,7,001-01-0000007,N,-93.116,-38.309,-40.000,22
1.000,78,1456.792,1930.512,2.000,8,001-01-0000008,N,-76.738,-21.329,-37.393,19
1.000,78,1456.792,1930.512,2.000,9,001-01-0000009,N,-83.372,-28.151,-40.000,18
1.000,78,1456.792,1930.512,2.000,10,001-01-0000010,N,-85.405,-32.111,-40.000,20
1.000,78,1456.792,1930.512,2.000,11,001-01-0000011,N,-96.224,-40.000,-40.000,22
1.000,78,1456.792,1930.512,2.000,12,001-01-0000012,N,-82.743,-26.157,-40.000,17
1.000,78,1456.792,1930.512,2.000,13,001-01-0000013,N,-86.123,-31.990,-40.000,13
1.000,78,1456.792,1930.512,2.000,14,001-01-0000014,N,-77.191,-21.861,-36.787,12
1.000,78,1456.792,1930.512,2.000,15,001-01-0000015,N,-84.137,-28.017,-40.000,14
1.000,78,1456.792,1930.512,2.000,16,001-01-0000016,N,-81.195,-25.407,-40.000,19
1.000,78,1456.792,1930.512,2.000,17,001-01-0000017,N,-83.142,-27.758,-40.000,13
1.000,78,1456.792,1930.512,2.000,18,001-01-0000018,N,-58.203,-6.463,-16.978,8
1.000,78,1456.792,1930.512,2.000,19,001-01-0000019,N,-70.647,-16.353,-34.888,6
1.000,78,1456.792,1930.512,2.000,20,001-01-0000020,N,-80.400,-30.265,-40.000,9
1.000,78,1456.792,1930.512,2.000,21,001-01-0000021,N,-85.495,-27.896,-40.000,19
1.000,78,1456.792,1930.512,2.000,22,001-01-0000022,N,-72.803,-19.777,-29.172,12
1.000,78,1456.792,1930.512,2.000,23,001-01-0000023,N,-60.952,-4.774,-16.715,6
1.000,78,1456.792,1930.512,2.000,24,001-01-0000024,S,-40.511,15.219,17.898,1
1.000,78,1456.792,1930.512,2.000,25,001-01-0000025,N,-69.569,-13.744,-30.613,7
1.000,79,-229.856,515.719,2.000,26,001-01-0000001,N,-82.019,-7.816,-17.898,7
1.000,79,-229.856,515.719,2.000,2,001-01-0000002,N,-84.439,-4.624,-20.220,11
1.000,79,-229.856,515.719,2.000,3,001-01-0000003,N,-77.964,-0.506,-15.344,17
1.000,79,-229.856,515.719,2.000,4,001-01-0000004,N,-94.794,-20.141,-34.351,23
1.000,79,-229.856,515.719,2.000,5,001-01-0000005,N,-96.785,-22.729,-36.771,29
1.000,79,-229.856,515.719,2.000,6,001-01-0000006,S,-67.536,8.712,0.181,3
1.000,79,-229.856,515.719,2.000,7,001-01-0000007,N,-81.378,-4.968,-17.222,9
1.000,79,-229.856,515.719,2.000,8,001-01-0000008,N,-85.555,-7.985,-20.711,16
1.000,79,-229.856,515.719,2.000,9,001-01-0000009,N,-87.111,-11.880,-20.594,22
1.000,79,-229.856,515.719,2.000,10,001-01-0000010,N,-98.866,-24.380,-36.887,29
1.000,79,-229.856,515.719,2.000,11,001-01-0000011,N,-76.162,1.097,-10.328,7
1.000,79,-229.856,515.719,2.000,12,001-01-0000012,N,-73.205,6.854,-7.109,11
1.000,79,-229.856,515.719,2.000,13,001-01-0000013,N,-84.056,-3.924,-23.185,17
1.000,79,-229.856,515.719,2.000,14,001-01-0000014,N,-88.077,-8.396,-21.686,23
1.000,79,-229.856,515.719,2.000,15,001-01-0000015,N,-83.346,-10.838,-20.643,29
1.000,79,-229.856,515.719,2.000,16,001-01-0000016,N,-86.320,-7.815,-24.523,13
1.000,79,-229.856,515.719,2.000,17,001-01-0000017,N,-85.814,-10.685,-16.126,16
1.000,79,-229.856,515.719,2.000,18,001-01-0000018,N,-85.113,-7.590,-21.348,20
1.000,79,-229.856,515.719,2.000,19,001-01-0000019,N,-100.312,-25.630,-38.827,25
1.000,79,-229.856,515.719,2.000,20,001-01-0000020,N,-94.817,-19.312,-28.256,31
1.000,79,-229.856,515.719,2.000,21,001-01-0000021,N,-88.567,-10.257,-26.944,19
1.000,79,-229.856,515.719,2.000,22,001-01-0000022,N,-68.100,10.321,-3.783,21
1.000,79,-229.856,515.719,2.000,23,001-01-0000023,N,-92.019,-14.249,-28.003,25
1.000,79,-229.856,515.719,2.000,24,001-01-0000024,N,-86.299,-8.158,-22.057,29
1.000,79,-229.856,515.719,2.000,25,001-01-0000025,N,-91.551,-13.408,-24.456,34
1.000,80,2111.307,402.367,2.000,1,001-01-0000001,N,-89.471,-32.586,-40.000,28
1.000,80,2111.307,402.367,2.000,2,001-01-0000002,N,-93.081,-35.690,-40.000,21
1.000,80,2111.307,402.367,2.000,3,001-01-0000003,N,-85.616,-31.880,-40.000,15
1.000,80,2111.307,402.367,2.000,4,001-01-0000004,N,-67.169,-11.739,-28.086,9
1.000,80,2111.307,402.367,2.000,5,001-01-0000005,N,-66.961,-11.787,-26.738,5
1.000,80,2111.307,402.367,2.000,6,001-01-0000006,N,-97.314,-40.000,-40.000,27
1.000,80,2111.307,402.367,2.000,7,001-01-0000007,N,-94.971,-40.000,-40.000,21
1.000,80,2111.307,402.367,2.000,8,001-01-0000008,N,-81.705,-27.108,-40.000,14
1.000,80,2111.307,402.367,2.000,9,001-01-0000009,N,-81.119,-24.820,-38.781,8
1.000,80,2111.307,402.367,2.000,10,001-01-0000010,S,-40.825,16.870,20.633,2
1.000,80,2111.307,402.367,2.000,11,001-01-0000011,N,-103.236,-40.000,-40.000,28
1.000,80,2111.307,402.367,2.000,12,001-01-0000012,N,-79.119,-22.843,-38.256,22
1.000,80,2111.307,402.367,2.000,13,001-01-0000013,N,-88.182,-37.112,-40.000,16
1.000,80,2111.307,402.367,2.000,14,001-01-0000014,N,-88.160,-32.851,-40.000,11
1.000,80,2111.307,402.367,2.000,15,001-01-0000015,N,-72.471,-17.100,-35.331,8
1.000,80,2111.307,402.367,2.000,16,001-01-0000016,N,-103.882,-40.000,-40.000,30
1.000,80,2111.307,402.367,2.000,17,001-01-0000017,N,-92.728,-40.000,-40.000,25
1.000,80,2111.307,402.367,2.000,18,001-01-0000018,N,-94.004,-38.414,-40.000,20
1.000,80,2111.307,402.367,2.000,19,001-01-0000019,N,-78.269,-22.425,-32.428,16
1.000,80,2111.307,402.367,2.000,20,001-01-0000020,N,-82.614,-29.126,-40.000,14
1.000,80,2111.307,402.367,2.000,21,001-01-0000021,N,-107.508,-40.000,-40.000,34
1.000,80,2111.307,402.367,2.000,22,001-01-0000022,N,-100.257,-40.000,-40.000,29
1.000,80,2111.307,402.367,2.000,23,001-01-0000023,N,-87.334,-30.749,-40.000,25
1.000,80,2111.307,402.367,2.000,24,001-01-0000024,N,-80.571,-22.176,-38.091,22
1.000,80,2111.307,402.367,2.000,25,001-01-0000025,N,-90.154,-36.575,-40.000,21
